0,0.02654867,0.02640264,0.01324503,0.02973978,0.01403509,0,0,0.01133144,0.1515152,0.08099174
0.0990991,0.006825939,0.01273885,0,0.7179487,0,0.01190476,0.1515152,0,0.009615385,0.08099174,0.1813843
0.4770318,0.1515152,0.8533333,0.5871561,0.1020408,0,0.483871,0,0.4285714,0.4761905,0.4746836,0.7191781,0
0.5839416,0.608,0.5797101,0.0967742,0.6015038,0.5925926,0.4804271,0.7231405,0.5933015,0.5,0.48,0.3,0
0.5549133,0.7205883,0.7185431,0.5933015,0.4705883,0.3675676,0.5974026,0.4785479,0.4794521,0.5833334,0.7253886,0.3902439,0.4769231,0.3986711,0
0.483871,0.238806,0.7173145,0.6,0.389016,0.7219731,0.7230047,0.3776824,0.2045455,0.3902439,0.4761905,0.375,0.5,0.3792325,0.375,0
0.4852321,0.3045685,0.4871795,0.3792325,0.3653846,0.2302158,0.5948718,0.3820225,0.4705883,0.5033557,0.5934066,0.3850268,0.3664122,0.5942857,0.6095238,0.7219731,0.1186441
0.5818182,0.3934426,0.2130178,0.4945055,0.2312139,0.4883721,0.5988024,0.492228,0.1676647,0.3278688,0.4811716,0.5988024,0.5806452,0.492228,0.5,0.3644647,0,0
0.5966851,0.1706161,0.483871,0.2833334,0.715655,0.3541667,0.3799472,0.4945055,0.4883721,0.4883721,0.5813954,0.4804271,0.4871795,0.3870968,0.5977012,0.5988024,0.2422535,0.2130178,0.07407407
0.7142857,0,0.5940594,0.5977012,0.6013072,0.7048055,0.4867257,0.5925926,0.3764706,0.4580153,0.3828715,0.7198582,0.6013072,0.3870968,0.5940594,0.1880878,0,0.4867257,0.724138,0.08099174
0.5974026,0.4804271,0.5948718,0.6101695,0.5962733,0.6897811,0.3902439,0.4559748,0,0.7210301,0.3850268,0.483871,0.6013072,0.3703704,0.492228,0.2857143,0.3874644,0.4891305,0.3664122,0.7264151,0.08099174
0.724138,0.6013072,0.4883721,0.3828715,0.5952381,0.5862069,0.3850268,0.591133,0.7167236,0.4854369,0.6027398,0.4804271,0.3850268,0.08099174,0.6013072,0.4407714,0.4761905,0.2649007,0,0.7252252,0.3809524,0
0.4824562,0.5966851,0.3874644,0.2833334,0.5934066,0.5948718,0.48,0.5962733,0.7039106,0.6043166,0.3902439,0.5859031,0.3874644,0.4883721,0.492228,0.5988024,0.4748604,0.5952381,0.3792325,0.5952381,0,0.4794521,0.2
0.8525755,0.3820225,0.4794521,0.4901961,0.4891305,0.5813954,0.3724696,0.5818182,0.5369128,0,0.5966851,0.4852321,0.7167236,0.2718447,0.5957447,0.3541667,0.4826255,0.3717728,0.3809524,0.3902439,0.471464,0.5846153,0.5898618,0
0.8358209,0.35,0.5681819,0.7253886,0.5033557,0.5957447,0.6552262,0.375,0.2708333,0.4945055,0.4852321,0.7048055,0.7031963,0.4678363,0.4804271,0.5988024,0.6027398,0.7283238,0.5986395,0.2452107,0.7666667,0.5934066,0.8376964,0.6,0
0.7193676,0.854512,0.7151703,0.2954546,0.7210301,0.3664122,0.5839416,0.1860465,0,0.7253886,0.3870968,0.4761905,0.6031746,0.3983403,0.608,0.4575164,0.5948718,0.724138,0.7210301,0.6901409,0.6,0.4804271,0.4883721,0.6013072,0.7325582,0
0.8212928,0.8525755,0.4789272,0.825,0,0.5522388,0.8366013,0.3971631,0.503876,0.2625,0.2916667,0.5986395,0.7179487,0.6043166,0.5957447,0.5957447,0.4871795,0.4747775,0.3792325,0.4573171,0.5952381,0.4015444,0.7037702,0.6013072,0.7205883,0.3793103,0
0.6862745,0.4901961,0.3628866,0.8177778,0.4824562,0.4761905,0.483871,0.7186312,0.8542094,0.7213741,0.3143418,0.492228,0.7161716,0.7029289,0.7230047,0.5986395,0.724138,0.6901409,0.4901961,0.5479452,0.3736731,0.7252252,0.4794521,0.7040619,0.1700224,0.3874644,0.7040619,0.08099174
0.6743738,0.173913,0.7036395,0.3934426,0.4854369,0.4901961,0.8525755,0.5918368,0.7213741,0.5526316,0.7147147,0.5072464,0.7142857,0.3902439,0.4867257,0.503876,0.4966888,0.0967742,0.3809524,0.2611111,0.1880878,0.6043166,0.8519135,0.6631579,0.3741007,0.4769231,0.5940594,0.4966888,0
0.8547009,0.3799472,0.7252252,0.3874644,0.3671767,0.8368201,0.8375452,0.4814815,0.7222222,0.6869159,0.6893939,0.6753247,0.3736731,0.4945055,0.6050421,0.5671642,0.4867257,0.6,0.715655,0.483871,0.8372093,0.5681819,0.471464,0.8372093,0.2611111,0.8378378,0.7222222,0.4891305,0.8526646,0.0990991
0.7222222,0.7167236,0.3764706,0.5986395,0.4913295,0.7291667,0.6889764,0.2769231,0.7167236,0.6885246,0.3762781,0.5940594,0.7173145,0.608,0.7191781,0.6385135,0.7045952,0.7325582,0.4852321,0.472441,0.5358852,0.7198582,0.7173145,0.8366013,0.705036,0.8373832,0.7231405,0.2616279,0.6785137,0.7167236,0
0.8508124,1,0.7042254,0.7173145,0.8376964,0.8373832,0.7179487,0.8187633,0.522613,0.5471698,0.5791855,0.7037702,0.8046422,0.6655738,0.8372093,0.8537005,0.5381166,0.6753247,0.5555556,0.691358,0.8525755,0.3902439,0.8177778,0.6785137,0.7186312,0.4020752,0.7042254,0.6537843,0.5178572,0.4684318,0.7186312,0.08099174
1,0.6553192,0.5952381,0.6,0.6897811,0.6243568,0.7186312,0.8361045,0.5988024,0,0.7213741,0.8537549,0.7173145,0.8375452,0.8537005,0.6893939,0.5346535,0.6897811,0.5576923,0.7213741,0.6889764,0.724138,0.8559671,0.7231405,0.5463415,0.724138,0.7345679,0.7210301,0.8239202,0.8593351,0.6488414,0.637744,0
0.8355091,0.6385135,0.7048055,0.5684211,0.5384616,0.6469501,0.7179487,0.7173145,0.5925926,0.5585586,0.7213741,0.7283238,0.5962733,0.6043166,0.5463415,0.3522936,0.6916168,0.5576923,0.7210301,0.7230047,0.6553192,0.8376964,0.8212928,0.724138,0.7040619,0.7277228,1,0.5986395,0.7168675,0.6655738,0.6907895,0.5977012,0.6488414,0
