0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0,0.1506591
0.121475,0,0,0,0.08099174,0.08099174,0.08099174,0.1676647,0.08099174,0,0,0
0.1676647,0.1676647,0,0.08099174,0,0,0.05115089,0.138229,0.08099174,0.08099174,0.08099174,0.08099174,0
0.1676647,0.1676647,0.1676647,0.1676647,0.1676647,0.08571429,0.1676647,0.2628205,0.1676647,0,0.1676647,0.1676647,0.1676647,0
0.2635135,0.1676647,0.1676647,0.1676647,0.1676647,0.1676647,0.1676647,0,0.1676647,0.1676647,0.1676647,0.1700224,0.1676647,0.1676647,0.0967742
0.2619048,0.1676647,0.5850747,0,0.1676647,0.1676647,0.1676647,0.1676647,0.1676647,0.1676647,0.1676647,0.5850747,0.08099174,0.1676647,0.7116182,0
0.4684513,0.1676647,0.7116182,0.1676647,0.2606383,0.1676647,0.1676647,0.1676647,0.5850747,0.5850747,0.1676647,0.08099174,0.7116182,0.5850747,0.08099174,0.08433735,0
0.5850747,0.5850747,0.5850747,0.08099174,0.5850747,0.5850747,0.4684513,0.5850747,0.5850747,0.2606383,0,0.1676647,0.5850747,0.08099174,0.1676647,0.1676647,0.7116182,0.1676647
0.5850747,0.8494042,0.2606383,0.1676647,0.4684513,0.2606383,0.4684513,0.5835866,0.7116182,0.7103594,0.08099174,0.4684513,0.08099174,0.5850747,0.5850747,0.7116182,0.5850747,0.7116182,0.09489051
0.7116182,0.4684513,0.5850747,0.4684513,0.08099174,0,0.7103594,0.4684513,0.3606256,0.7116182,0.5850747,0.7116182,0.7116182,0.46875,0.4684513,0.4684513,0.2606383,0.4684513,0.5850747,0
0.7116182,0.7116182,0,0.4684513,0.5850747,0.5850747,0.5850747,0.1676647,0.5850747,0.5850747,0.5850747,0.3606256,0.7116182,0.5850747,0.08614233,0.5850747,0.2606383,0.5850747,0.4684513,0.4684513,0
0.7116182,0.5850747,0.7116182,0.5850747,0.7116182,0.4669261,0.5850747,0.7116182,0.5850747,0.4684513,0.5850747,0.8494042,0.5850747,0.7116182,0.3606256,0.7116182,0.5850747,0.4684513,0.7116182,0.4684513,0.5850747,0
0.7116182,0.4684513,0.3606256,0.7116182,0.4684513,0.4684513,0.7116182,0.5835866,0.5850747,0.3606256,0.5850747,0.5850747,0.5850747,0.4684513,0.4684513,0.3606256,0.7116182,0.5850747,0.7116182,0.5835866,0.4684513,0.5850747,0
0.7116182,0,0.5850747,0.3606256,0.2606383,0.4684513,0.4684513,0.7116182,0.5850747,0.5850747,0.4684513,0.7116182,0.7116182,0.3606256,0.4669261,0.4684513,0.7116182,0.5835866,0.7116182,0.5850747,0.3606256,0.5850747,0.4684513,0
0.5850747,0.8494042,0.5850747,0.5850747,0.5850747,0.3606256,0.5850747,0.7022412,0.7116182,0.5384616,0.5850747,0.5850747,0.5850747,0.7116182,0.4684513,0.5850747,0.5850747,0.5850747,0.7116182,0.8494042,0.5850747,0.4684513,0.7116182,0.7116182,0
0.7116182,0.3606256,0.7116182,0.5850747,0.3606256,0.3636364,0.5850747,0.8494042,0.7116182,0.7116182,0.4684513,0.5850747,0.5850747,0.4684513,0.7116182,0.5850747,0.5850747,0.4684513,0.3606256,0.7116182,0.5850747,0.7103594,0.4684513,0.5850747,0.7116182,0.08099174
0.8494042,0.1304348,0.3606256,0.4684513,0.7116182,0.4684513,0.5850747,0.7116182,0.5850747,0.4684513,0.4684513,0.7116182,0.5850747,0.4684513,0.5850747,0.5850747,0.5850747,0.4684513,0.5850747,0.5835866,0.5850747,0.4684513,0.3592142,0.5835866,0.7116182,0.4684513,0.08532424
0.5853659,0.4684513,0.5835866,0.5850747,0.7116182,0.3606256,0.4684513,0.4684513,0.4684513,0.5850747,0.5850747,0.5850747,0.3606256,0.5319149,0.7116182,0.7116182,0.5850747,0.5850747,0.7116182,0.7116182,0.08661418,0.5850747,0.5850747,0.7116182,0.5850747,0.4684513,0.4684513,0.08099174
