0,0.1057269,0.104,0,0.104,0.1057269,0,0.1348315,0,0,0
0.1104972,0.1104972,0.1057269,0.1104972,0.1104972,0.113924,0,0.1003135,0,0.113924,0.1003135,0
0.1104972,0,0.1078431,0.1025641,0.1013514,0.1057269,0.1057269,0.1104972,0.1003135,0,0,0.113924,0
0.113924,0.1104972,0.1025641,0.2637363,0.104,0.1104972,0.1104972,0,0.1104972,0,0.09793814,0.113924,0.1057269,0
0.2297297,0.2887701,0,0.1025641,0.1104972,0.1057269,0.1078431,0,0.2460137,0.1185185,0.2721382,0.1185185,0.2966292,0.2518519,0
0.2602041,0.09090909,0.2884615,0.2685026,0,0.2535211,0,0.2615012,0.2588235,0.1185185,0,0,0.1422594,0.28,0.1791045,0.2131148
0.2882096,0,0.2685026,0.2550336,0.259887,0.1515152,0.2570016,0.1525424,0.2313625,0.2879079,0.3956044,0.2727273,0.1348315,0.274223,0.3030303,0.2797203,0
0.4285715,0.6428571,0.2971698,0,0.2961373,0,0.1648352,0.2678571,0.242915,0.2655936,0.2691293,0.2879079,0.2548673,0.259887,0.2418136,0.2550336,0.2807018,0.8150685
0.6967742,0.1893204,0.2794118,0,0.2797203,0.2666667,0.2535211,0,0,0.2876712,0,0.4897959,0.1013514,0,0,0.2879079,0
0.8163266,0,0,0.104,0.5714286,0.5645161,0,0.7924528,0.4102564,0.3091335,0,0,0.6865671,0,0.3189369,0.3956044,0,0,0.5373134,0
0.557377,0.5015674,0.4220183,0.644628,0.4155844,0.5179282,0,0.6923077,0.5594406,0.557377,0.2887701,0.4107143,0,0.3167702,0.5813954,0,0.6938776,1,0.6938776,0.2808989,0
0.4848485,0.8175182,0.6986302,0.6333333,0.7090909,0.5797101,0.2064516,0.5970149,0.5179282,0.5185185,0.55,0.4210526,0.6,0.6296297,0.4528302,0,0.8417722,0,0.4383562,0.8465116,0
0.6528497,0.6880734,0.3863637,0.5607476,0.6153846,0.8588957,0.8163266,0,0.5416667,0.7706422,0.3609022,0.6724138,0.5714286,0.6496815,0.5752212,0.5217391,0.7659575,0,0.3302752,0.6896552,0,0.6708074,0
0,0.5844156,0.4827586,0.4,0.6451613,0.8358209,0,0.6700507,0.4482759,0.7090909,0.6923077,0.6315789,0,0.6938776,0.5645161,0.5676855,0.7007299,0.7979274,0.6713287,0.6936416,0.4705882,0.6976745,0
0.5348837,0,0,0.6496815,0.0477327,0.6976745,0.5555556,0.09505703,0.6496815,0.5373134,0.6923077,0.8159509,0.7096774,0.5429865,0.5373134,0.6956522,0.6514286,0.6936416,0.8353222,0,0.8421053,0.6923077,0.5190312,0.4961832,0
0.813278,0.6716418,0.6986302,0.5954199,0.6506025,1,0.7924528,0.2758621,0.627451,0.09471767,0.6885246,0.8369565,0.8150685,0.4482759,0,0.6506025,0.6506025,0.8421053,0.5464481,0.8467742,0.6705883,0.5338809,0.6713287,0.5524862,0.5629139,0
0.5496829,0.5681818,0.6923077,0.565371,0.6986302,0,0.5395684,0.6713287,0,0.5524862,0.4982207,0.536193,0.6703911,0.6506025,0.6710527,0.6708074,0,0.6865671,0.4375,0.4166667,0.6923077,0.8125,0.813278,0.09628009,0.6889952,0.5395684,0
0.6702127,0.7924528,0.835391,0.5571031,0.5571031,0.6496815,0.6428571,0.6705883,0.8367816,0.6461539,0.6700507,0,0.6889952,0.5387205,0.6923077,0.6872247,0.69,0.5405405,0.6496815,0.6986302,0.5844156,0.4,0.5517241,0.5617977,0.69,0.5338809,0.6708074,0
0.6872247,0.6710527,0.557377,0.8367816,0.6865671,0.5379747,0.8421053,0.6923077,0.969697,0.5352798,0.7777777,0.6872247,0.8181819,1,0.6909091,0.6461539,0.8379052,0.6521739,0.5172414,0.7058824,0.5629139,0.6040269,0.625,0.84,0.6700507,0.5607476,0.557377,0.6835443,0
0.6857143,0.6938776,0.6842105,0.6976745,0.6407767,0.6040269,0.6857143,0.8383234,0.7007299,0,0.6967742,0.5387205,0.8169761,0.5172414,0.6936416,0.5387205,0.6976745,0.8383234,0.2804878,0.6885246,0.6986302,0.625,0.6885246,0.6909091,0.7924528,0.5594406,0.69,0.8428094,0.6829268,0
0.5506608,0,0.4982207,0.672,0.8409894,0.4358974,0.5387205,0.7990074,0.8369565,0.835391,0.8353222,0.6896552,0.5645161,0.6896552,0.8385416,0.7128713,0.703125,0.7096774,0.815534,0.8349901,0.6349207,0.5198777,0.6540284,0.5348837,0.5462185,0.69,0.6938776,0.8379052,0.5462185,0.6724138,0
0.6514286,0.8367816,0.5198777,0,0.479452,0.5588235,1,0.84,0.5607476,0.8385416,0.5190312,0.6699029,0.5154639,0.6938776,0.6486486,0.6986302,0.6506025,0.5555556,0.6910995,0.8166667,0.6554622,0.6938776,0.6951219,0.7,0.6534653,0.6889952,0.6938776,0.8408409,0.4130435,0.6923077,0.4318182,0
0.6880734,0.6910995,0.9894737,0.5100831,0.6896552,0.3571429,0.5629139,0.6514286,0.6885246,0.4,0.6908563,0.6923077,1,0.7058824,0.6162162,0.4482759,0,0.7007299,0.6896552,0.6923077,0.6864407,0.5190312,0.5379747,0.5759162,0.6889952,0.5373134,0.703125,0,0.6864407,0.7007299,0.8145455,0.8439716,0
0.6700507,0.6528497,0.69,0.5379747,0.5555556,0.7906976,0.55,0.8342645,0.5429865,0.5168269,0.5190312,0.6682465,0.7128713,0.8484849,0,0.8383234,0.8367816,0.5714286,0.8367816,0.6967742,0.845283,0.5042017,0,0.5104408,0.7,0.5555556,0.6923077,0,0.6708074,0.565371,0.6705883,0.3030303,0.6956522,0.0973236
