0.2105263,0.2162162,0.1057269,0,0.2048193,0.2,0.2033898,0.2064516,0,0,0
0,0.2,0.2,0.2,0,0.201005,0.199095,0.199095,0.2021277,0.2064516,0.2131148,0
0.2083333,0.2064516,0.2048193,0.1968504,0.2083333,0.2064516,0.2048193,0.201005,0.2021277,0.2048193,0.2,0.2021277,0
0.2064516,0.1975309,0.2162162,0.201005,0.2105263,0.2083333,0.1982759,0.1975309,0.2162162,0.2,0.2048193,0.2,0.199095,0
0.2048193,0.2083333,0.2064516,0.2064516,0.2048193,0.2048193,0.2105263,0.2105263,0.2033898,0.2083333,0.2033898,0,0,0.1982759,0.09090909
0.1968504,0.09090909,0.2064516,0.199095,0.2048193,0,0.2033898,0.201005,0.2048193,0.2064516,0,0.2021277,0.2033898,0.1975309,0.2083333,0
0.2033898,0.09411765,0.2033898,0.1962264,0.2033898,0,0.2033898,0.22,0.2105263,0.2105263,0.2162162,0.09411765,0.2131148,0.2048193,0.2,0.2021277,0
0.2162162,0.1982759,0,0.22,0.2105263,0.09542744,0.2021277,0.2064516,0.2048193,0.2064516,0.2033898,0.2033898,0,0.2048193,0.09337349,0.2162162,0.09505703,0.2083333
0.199095,0.1057269,0.2,0.2064516,0.2105263,0,0.2048193,0.2033898,0.2105263,0.1025641,0.09542744,0.1982759,0.199095,0.2105263,0.2083333,0.2033898,0.2021277,0
0.201005,0.2021277,0.2021277,0.201005,0.2048193,0.2083333,0,0.2,0.2033898,0.1975309,0.2,0.2021277,0,0.2105263,0.2083333,0.201005,0.199095,0.199095,0.2162162,0
0.1975309,0.2083333,0.1968504,0.2048193,0.2131148,0.2083333,0.2,0.2131148,0.2033898,0.2105263,0.2307692,0.199095,0.1975309,0.2048193,0.201005,0.199095,0.1982759,0.199095,0.2021277,0.1968504,0
0.2,0.201005,0.201005,0.2131148,0.2033898,0.2033898,0.2048193,0.2048193,0.2064516,0.2048193,0.2021277,0.2083333,0.2131148,0.2064516,0.03324809,0.2064516,0.1968504,0.2033898,0.2048193,0.1968504,0.2048193,0
0.201005,0.2048193,0.2048193,0.2048193,0.2064516,0,0.2083333,0.2048193,0.1013514,0.2105263,0.2083333,0.2021277,0.2083333,0.2105263,0.1982759,0,0,0.1946309,0.2033898,0.2033898,0.2083333,0.2048193,0
0.2083333,0.2048193,0,0.199095,0.2021277,0.2064516,0,0.2033898,0.2,0.2162162,0.2083333,0.1982759,0.2064516,0.2048193,0.2048193,0.201005,0.2048193,0.2064516,0.06208426,0.199095,0.09941521,0.2033898,0.2064516,0
0.2083333,0.201005,0.2064516,0.2033898,0.201005,0.2048193,0.2083333,0.3103448,0.2105263,0.201005,0.1956522,0.2033898,0.2048193,0.2083333,0.2105263,0.2064516,0.2083333,0.2048193,0.22,0.199095,0.1104972,0.199095,0.2021277,0.2048193,0
0.3103448,0.2,0.1982759,0.2083333,0.2033898,0.199095,0.201005,0.2083333,0.2,0.2048193,0.2048193,0.201005,0.2105263,0.1968504,0.2083333,0.22,0.2,0.2048193,0.2048193,0,0.2083333,0.2033898,0.2033898,0.1982759,0,0
0.4383562,0.2247191,0.2,0,0.2021277,0.2033898,0.2131148,0.2033898,0.1968504,0.2064516,0.201005,0,0.2021277,0.201005,0.3131868,0.2064516,0.2064516,0.199095,0.2064516,0.201005,0.2,0.2048193,0.2,0.2064516,0.2033898,0.201005,0
0.433735,0.2064516,0.1982759,0.2105263,0.2033898,0.2064516,0.201005,0.199095,0.199095,0,0.201005,0.2083333,0.2021277,0.1982759,0.2033898,0.2131148,0,0.2064516,0,0.2048193,0.2064516,0.2083333,0.2105263,0.4301075,0.2048193,0.2033898,0.2,0
0.4247788,0.2247191,0.2021277,0.3116883,0,0.201005,0.2021277,0.22,0.2021277,0.2021277,0.1982759,0.2083333,0,0,0.2021277,0,0.3131868,0.1956522,0.1057269,0.2083333,0.2,0.2021277,0.2033898,0.2064516,0.2064516,0.4444444,0.3148688,0.201005,0
0.4301075,0.2083333,0,0.4227642,0.2131148,0.1982759,0.2083333,0,0.2048193,0.433735,0.3116883,0.2033898,0.3061224,0.2131148,0.1104972,0.2064516,0.2105263,0.2064516,0.2131148,0.22,0.2,0.2162162,0.199095,0.2048193,0.22,0.1348315,0.1025641,0.2064516,0.3167702,0
0.4271845,0.2033898,0.1860465,0.4259259,0.2083333,0.2048193,0.238806,0.2083333,0.4237288,0.2083333,0.4318182,0,0.2064516,0.4301075,0.199095,0.1057269,0.201005,0,0.201005,0.4318182,0.22,0.433735,0.2131148,0.22,0.2105263,0.2021277,0.2162162,0.2105263,0.2048193,0,0
0.3148688,0.2064516,0.4482759,0.4247788,0.3070363,0.4318182,0.4237288,0.2033898,0.22,0.3189369,0.3103448,0.2131148,0.2064516,0.1104972,0.3103448,0.3167702,0.4237288,0.2033898,0.2064516,0.4247788,0.2105263,0.201005,0.1975309,0.2048193,0.4259259,0.2021277,0.2033898,0.2131148,0.4358974,0.09677419,0.3243243,0
0,0.4301075,0.2033898,0.4285714,0.6716418,0.4247788,0.201005,0.433735,0.4358974,0.1975309,0.2083333,0.2083333,0.4259259,0,0.2083333,0.4285714,0.3080357,0.238806,0.433735,0.2021277,0.201005,0.4271845,0.2033898,0.4383562,0.2064516,0.2021277,0.2105263,0.4237288,0.4383562,0.2105263,0.4271845,0.4285714,0
0.69,0.2083333,0.2021277,0.4247788,0.2048193,0.4271845,0.6849315,0.3167702,0.3131868,0.4227642,0.6842105,0.4271845,0.5496829,0.2021277,0.2162162,0.2048193,0.4247788,0.4237288,0.3189369,0.4195804,0.4285714,0.2033898,0.2021277,0.2033898,0.1975309,0.201005,0.4318182,0,0.3103448,0.4259259,0.4285714,0.2048193,0.3070363,0
