0.08910891,0.08496732,0.08713693,0.08532424,0.08496732,0.08333334,0.0846395,0.08532424,0,0.0877193,0.2068966
0,0.08099174,0,0,0.08433735,0.08405797,0.2606383,0,0.08532424,0,0.08099174
0.2606383,0.08614233,0.08099174,0.08099174,0.2606383,0.1676647,0,0.08099174,0.2352941,0,0
0.1538462,0.02631579,0.08614233,0.2606383,0,0,0.2352941,0,0,0.2606383,0.2606383,0.2606383,0.1700224,0
0.2606383,0.1967213,0.1304348,0.08099174,0.1709402,0.3614931,0.08099174,0.1933085,0.08405797,0,0.3660131,0.08099174,0.1676647,0.08099174,0
0.3645084,0.08099174,0.2606383,0,0,0.08099174,0.1676647,0.08099174,0.1676647,0.08099174,0.1709402,0.08099174,0.2606383,0.1709402,0.1729107,0
0.3671767,0.3645084,0.1709402,0.2606383,0.2606383,0.2616279,0.08099174,0.3671767,0.08614233,0.2606383,0.28125,0.08099174,0.1676647,0,0.08099174,0.2606383,0
0.3660131,0.1676647,0.08099174,0.1676647,0.08099174,0.1700224,0.1676647,0.1694915,0.2628205,0.1676647,0.1676647,0.3665768,0.3654822,0,0,0.3660131,0.08099174,0
0.3649815,0.2625,0.1700224,0.1676647,0.3636364,0.3654822,0.1706161,0.2616279,0.1697497,0.2672414,0.2628205,0.3660131,0.1676647,0.1676647,0.3649815,0.1709402,0.3665768,0.08099174,0
0.3665768,0.08099174,0.1676647,0.08099174,0.2613637,0.2621951,0.3640607,0.1676647,0.1676647,0.3649815,0.2621951,0.1706161,0.3665768,0.1709402,0.1676647,0.362851,0.1697497,0.3671767,0.3640607,0
0.3645084,0.1676647,0.1676647,0.3665768,0.1676647,0.1692466,0.3636364,0.3654822,0.1700224,0.3636364,0.2619048,0.2631579,0.3654822,0.1676647,0.1709402,0.08099174,0.1694915,0.2621951,0.3665768,0.1676647,0
0.3636364,0.08099174,0.3649815,0,0.3654822,0.2628205,0.1716515,0.1694915,0.3654822,0.2611111,0.3645084,0.1676647,0.3640607,0.1676647,0.3665768,0.3649815,0.3640607,0.1700224,0.275,0.1676647,0.1676647,0
0.3640607,0.2613637,0.3640607,0.2613637,0.3645084,0.3665768,0.1676647,0.2619048,0.3649815,0.1676647,0.362851,0.1712846,0.3649815,0.1700224,0.3645084,0.3671767,0.3654822,0.3665768,0.3649815,0.1676647,0.1700224,0.3654822,0
0.3665768,0.3654822,0.1676647,0.1676647,0.3649815,0.3665768,0.3665768,0.2628205,0.3640607,0.1706161,0.3660131,0.1676647,0.1706161,0.1676647,0.3649815,0.1676647,0.3649815,0.3632337,0.3640607,0.3678161,0.2628205,0.1676647,0.3660131,0
0.3645084,0.3645084,0.2606383,0.3640607,0.1692466,0.3645084,0.3678161,0.08099174,0.2651515,0.3640607,0.3636364,0.1733931,0.1729107,0.3654822,0.3678161,0.3640607,0.1676647,0.3649815,0.1676647,0.3654822,0.3645084,0.1676647,0.3645084,0.3649815,0.08099174
