0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0.08099174,0,0.1706161,0.3809524,0.1058824
0.6060606,0.08099174,0.2794118,0.2647059,0.08099174,0.08099174,0.1712846,0.1676647,0.08099174,0.5,0.1676647,0.08099174
0.3762781,0.0877193,0.4794521,0,0.4814815,0.4015444,0.08099174,0.1676647,0.6013072,0.1676647,0.1781377,0,0
0.6153846,0.5,0.4804271,0.5,0.3902439,0.4883721,0.6,0.6060606,0.5977012,0.1967213,0.4945055,0.3934426,0.4945055,0
0.3850268,0.4867257,0,0.3809524,0.2857143,0.1827411,0,0.4826255,0.4945055,0.492228,0.492228,0.3828715,0.6013072,0.1764706,0
0.4867257,0.3828715,0.4945055,0.4826255,0.3850268,0.3934426,0.09202454,0.4945055,0.4901961,0,0.6027398,0.3792325,0.1781377,0.375,0.4804271,0.3534884
0.6027398,0.6013072,0.492228,0.5977012,0.492228,0.4761905,0.492228,0.492228,0.4945055,0.4901961,0.5033557,0.4814815,0.3055556,0.5957447,0.4883721,0,0.08099174
0.4883721,0.3792325,0.3792325,0.4945055,0.6185567,0.6101695,0.608,0.3874644,0.492228,0.4852321,0.1020408,0.3809524,0.6060606,0.4826255,0,0.3762781,0.497076,0
0.3902439,0.492228,0.3762781,0.2678571,0.6126126,0.497076,0.4867257,0.6101695,0.4883721,0.6043166,0.6185567,0.497076,0.3874644,0.6153846,0.492228,0.4794521,0.3874644,0.4814815,0
0.5,0.492228,0.6,0.3874644,0.3971631,0.4852321,0.5238096,0.4814815,0.483871,0.4814815,0.5033557,0.4826255,0.4015444,0.6027398,0.4901961,0.6126126,0.497076,0.608,0.6060606,0
0.497076,0.4852321,0.3828715,0.6043166,0.4883721,0.5977012,0.4901961,0.6043166,0.4945055,0.492228,0.492228,0.4945055,0.5,0.6027398,0.3762781,0.09090909,0.3792325,0.177264,0.3850268,0.5,0
0.3850268,0.5,0.5072464,0.3850268,0.6185567,0,0,0.3792325,0.4945055,0.3850268,0.3902439,0.4826255,0.2857143,0.4852321,0.3762781,0.6013072,0.4814815,0.3971631,0.1676647,0.3776824,0.5,0.1842818
0.3934426,0.4945055,0.3792325,0.1676647,0.3762781,0.3850268,0.6043166,0.5,0.497076,0.4883721,0.3934426,0.4945055,0.5,0.3934426,0.09333333,0.3809524,0.492228,0.3850268,0.483871,0.5072464,0.08099174,0.3809524,0.2857143
0.4852321,0.4814815,0.4867257,0.3828715,0.5988024,0.1676647,0.483871,0.4826255,0.09333333,0.3828715,0.4852321,0.6027398,0.492228,0.3934426,0.5,0.608,0.483871,0.492228,0.3762781,0.5,0.6060606,0.4901961,0.497076,0.08099174
0.497076,0.1676647,0.08099174,0.6060606,0.492228,0.511811,0.4883721,0.4883721,0.4852321,0.497076,0.3874644,0.5172414,0.6060606,0.4883721,0.4901961,0.483871,0.6013072,0.6101695,0.3934426,0.3828715,0.4883721,0.492228,0.4901961,0.492228,0.1700224
0.5033557,0.3828715,0.3850268,0.3934426,0.6027398,0.3971631,0,0.1676647,0.4901961,0.6043166,0.4901961,0.4826255,0.4901961,0.6060606,0.4945055,0.4883721,0.4945055,0.3776824,0.28125,0.6101695,0.4867257,0.1967213,0.3850268,0.5033557,0.4867257,0
