0.1104972,0,0,0.1515152,0,0.1348315,0.3,0,0,0.113924,0
0.1860465,0.113924,0.1515152,0,0,0,0,0.3,0,0.1515152,0,0
0.1515152,0.1185185,0,0,0.1860465,0.3,0,0,0,0,0.1515152,0
0.1860465,0.1860465,0,0,0.2941177,0,0,0.1860465,0,0.3,0,0,0
0.3189369,0.1348315,0.1104972,0,0,0.1348315,0,0.1860465,0.1348315,0,0
0,0.3506494,0,0.3367347,0,0.3167702,0.3277311,0.3189369,0.1860465,0,0,0.3148688,0.3189369,0.3214286,0.1348315,0
0.3367347,0.3214286,0.2162162,0.3317972,0.3214286,0.5629139,0.3148688,0.3131868,0,0.3367347,0.3214286,0.1348315,0.3070363,0.1860465,0.3243243,0.3189369,0
0.4482759,0.3428572,0.3609022,0.3189369,0.4285714,0.3214286,0.4285714,0.2162162,0.3214286,0.3214286,0.3148688,0,0.3167702,0.3243243,0.3277311,0.3189369,0.3167702,0
0.4301075,0.5541562,0.5541562,0.4358974,0.3214286,0.5555556,0.3148688,0.433735,0.3317972,0.3189369,0.4358974,0.3189369,0.3506494,0.3116883,0.4358974,0.4285714,0.4444444,0.3070363,0
0.5571031,0.3277311,0,0.3367347,0.3367347,0.4411765,0.3243243,0.5607476,0.4285714,0.3243243,0,0.4301075,0,0.4411765,0.8305085,0.3367347,0.5714286,0.3609022,0
0.8204489,0.8204489,0.6760563,0.5555556,0.4285714,0.8305085,0.4583333,0.8204489,0.5629139,0.8296296,0.4318182,0.4444444,0.4237288,0.4285714,0.5714286,0.8305085,0.5629139,0.8296296,0.4411765,0.433735
0.9787234,0.5384616,0.4383562,0.3367347,0.4318182,1,1,0.4285714,0.5528846,0.8305085,0.5384616,0.4318182,0.8296296,1,0.8305085,0.8305085,0.8110831,0.5571031,0.8305085,0,0.4358974,0
0.6760563,0.8204489,0.8305085,0.4117647,0.6439024,0.8296296,1,0.8110831,1,0.8296296,0.4271845,1,0.152815,0.4318182,1,0.6774193,0.8305085,0.433735,0.3214286,0.6774193,1,0.4482759,0
0.8296296,1,0.8305085,0.6774193,1,1,0.6760563,0.4358974,0.5607476,1,0.8306551,0.4444444,0.8296296,0.244898,0.6774193,0.6760563,0.6760563,0.433735,0.8305085,1,0.6682465,1,1,0.1216545
0.8305085,0.8296296,0.8305085,0.8296296,0.6602871,0.8305085,0.2886598,0.6682465,1,0.433735,0.6682465,0.8305085,0.8296296,1,0.6986302,0.6760563,0.6682465,0.9894737,1,0.8305085,0.8110831,0.8296296,0.5555556,0.4583333,0
0.967742,0.9450549,0.967742,0.8305085,0.3317972,0.5607476,0.8305085,0.2886598,0.8305085,0.6774193,0.8296296,0.4358974,0.8296296,1,1,0.6774193,0.6682465,0.6602871,0.8204489,0.8296296,0.8305085,0.8305085,0.6682465,0.4383562,0.4271845,0
0.9894737,0.5629139,0.8305085,1,0.9894737,0.8110831,0.8204489,0.8296296,0.8305085,0.8296296,0.8204489,0.4137931,0.967742,1,1,1,0.4358974,0.8305085,0.6760563,0.8296296,0.8204489,0.8305085,0.8305085,0.4259259,0.9565217,0.8305085,0.09090909
0.8296296,0.4318182,0.8296296,0.8296296,1,0.8296296,1,1,0.8296296,0.3653846,0.6774193,0.5369127,0.4583333,0.8305085,0.4,1,0.4318182,0.6760563,1,1,0.5629139,0.8296296,1,0.6774193,0.967742,0.7818182,0.7917737,0
1,0.8296296,0.3898305,1,0.8305085,0.8110831,0.4848485,0.3103448,0.8296296,0.8204489,0.6760563,0.565371,1,0.8296296,0.8305085,0.4528302,0.8296296,0.8015267,0.8305085,0.8305085,0.8204489,1,0.9333333,0.8296296,1,0.8305085,0.9894737,0.6760563,0
1,0.4528302,0.9894737,0.8110831,1,0.8296296,0.9894737,0.8296296,0.8296296,0.8305085,1,0.8110831,0.8204489,1,1,0.8204489,0.8305085,1,0.8305085,1,0.1891892,1,0.8204489,1,0.6682465,0.8305085,0.8305085,0.8305085,0.9894737,0
1,1,0.9894737,0.6774193,1,0.967742,0.8296296,1,0.8296296,0.8296296,1,0.8296296,1,1,0.1891892,0.6760563,0.6760563,0.6760563,0.8305085,1,0.4237288,0.6774193,1,0.8296296,1,0.9787234,1,0.8305085,1,0,0
1,1,0.8305085,0.4210526,1,0.8305085,0.8110831,0.8204489,0.9894737,0.9894737,0.8305085,0.8305085,1,0.8296296,1,1,0.8305085,0.8110831,0.8204489,0.8305085,0.9565217,0.0477327,0.9894737,0.8305085,0.8296296,1,0.4301075,0.8204489,0.8305085,1,0.6774193,0
0.8204489,0.8305085,0.9787234,1,0.6774193,0.8305085,0.8305085,0.8305085,0.8204489,0.4318182,0.8110831,1,0.2033898,0.8305085,0.9894737,0.8305085,0.8015267,0.9894737,0.8305085,1,1,0.8015267,0.6774193,0.8305085,0.8204489,0.8305085,1,1,0.9787234,0.6774193,1,1,0
1,0.7007299,0.5369127,0.5357143,1,0.5470459,0.967742,0.8110831,1,1,0.8305085,1,1,0.5517241,0.8305085,1,1,1,0.6682465,0.9787234,1,0.6774193,1,0.8110831,0.9565217,0.6695279,1,0.9565217,0.8296296,1,0.8305085,0.6774193,1,0
