0.09505703,0.09440559,0.09793814,0.09583333,0.09385113,0.09542744,0.09385113,0,0,0.09677419,0
0.09628009,0.09440559,0,0.09295774,0.09505703,0,0.09583333,0.09471767,0.09542744,0.09583333,0.09628009,0
0.09542744,0.09677419,0.09793814,0.09628009,0.09471767,0.09677419,0.09471767,0.09628009,0.09505703,0.09385113,0.09360375,0.09440559,0
0.09793814,0.09583333,0.09505703,0.09677419,0.09677419,0.09542744,0.09505703,0.06373627,0.09628009,0.09542744,0.09583333,0.09295774,0.433735,0
0.4528302,0.8408409,0.09628009,0.5851064,0.09677419,0.09793814,0.09793814,0.09628009,0.09542744,0.09411765,0.09793814,0.1025641,0.09411765,0.09411765,0
0.3367347,0.4271845,0.5629139,0.4615385,0.09411765,0.3317972,0.09542744,0,0.3609022,0.5714286,0.09628009,0.4583333,0.5681818,0.5681818,0.09385113,0
0.5714286,0.4137931,0.4383562,0.4301075,0.5851064,0,0.4736842,0.4301075,0.3214286,0.4651163,0.5464481,0.4444444,0.3367347,0.5714286,0.3367347,0.3243243,0.09090909
0.4528302,0.5588235,0.4444444,0.3167702,0,0.4358974,0.5752212,0.4383562,0.4651163,0,0.5571031,0.3609022,0.4583333,0.1348315,0.4736842,0.3076923,0.4528302,0
0.4285714,0.4411765,0.3243243,0.5607476,0.3428572,0.3506494,0.4411765,0.4383562,0.5588235,0,0.4318182,0.4383562,0.3277311,0.4528302,0,0,0.3428572,0.5851064,0.09628009
0.2372881,0,0.7058824,0.591716,0.5752212,0.8202397,0.5607476,0.8203822,0.5797101,0.6764706,0.2135922,0.5524862,0.4651163,0.3317972,0.3214286,0.6951219,0.3277311,0.4705882,0
0.8010403,0.4444444,0.7895461,0,0.3243243,0.3157895,0.7808765,0.8015267,0.8305085,0.3506494,0.4237288,0.8308081,0.591716,0.5714286,0.4271845,0.5588235,0.8102288,0.8300396,0,0.8010403,0
0.6766918,0.4358974,0.3317972,0.7994429,0.8010403,0.4358974,0.5571031,0.8301886,0.8010403,0.8005319,0.8108108,0.4615385,0.8311346,0.7808765,0.6433915,0.8015267,1,0.8296296,0.7704697,0.5571031,0.809591,0
1,0.69,0.4668305,0.8105263,0.8015267,0.8108108,0.8099173,0.8298969,0.5797101,0.7910644,0.7994429,0.8297604,0.8108108,0.668435,0.8092486,0.4482759,0.09677419,0.8108108,0.8102288,0.6602871,0.6601467,0.8110831,0
